604.00 	1.476770 	0.000000 
605.00 	1.476720 	0.000000 
606.00 	1.476670 	0.000000 
607.00 	1.476620 	0.000000 
608.00 	1.476570 	0.000000 
609.00 	1.476520 	0.000000 
610.00 	1.476470 	0.000000 
611.00 	1.476420 	0.000000 
612.00 	1.476370 	0.000000 
613.00 	1.476320 	0.000000 
614.00 	1.476270 	0.000000 
615.00 	1.476220 	0.000000 
616.00 	1.476170 	0.000000 
617.00 	1.476120 	0.000000 
618.00 	1.476080 	0.000000 
619.00 	1.476030 	0.000000 
620.00 	1.475980 	0.000000 
621.00 	1.475940 	0.000000 
622.00 	1.475890 	0.000000 
623.00 	1.475840 	0.000000 
624.00 	1.475800 	0.000000 
625.00 	1.475750 	0.000000 
626.00 	1.475710 	0.000000 
627.00 	1.475660 	0.000000 
628.00 	1.475620 	0.000000 
629.00 	1.475570 	0.000000 
630.00 	1.475530 	0.000000 
631.00 	1.475490 	0.000000 
632.00 	1.475440 	0.000000 
633.00 	1.475400 	0.000000 
634.00 	1.475360 	0.000000 
635.00 	1.475320 	0.000000 
636.00 	1.475270 	0.000000 
637.00 	1.475230 	0.000000 
638.00 	1.475190 	0.000000 
639.00 	1.475150 	0.000000 
640.00 	1.475110 	0.000000 
641.00 	1.475070 	0.000000 
642.00 	1.475030 	0.000000 
643.00 	1.474990 	0.000000 
644.00 	1.474950 	0.000000 
645.00 	1.474910 	0.000000 
646.00 	1.474870 	0.000000 
647.00 	1.474830 	0.000000 
648.00 	1.474790 	0.000000 
649.00 	1.474750 	0.000000 
650.00 	1.474710 	0.000000 
651.00 	1.474680 	0.000000 
652.00 	1.474640 	0.000000 
653.00 	1.474600 	0.000000 
654.00 	1.474560 	0.000000 
655.00 	1.474530 	0.000000 
656.00 	1.474490 	0.000000 
657.00 	1.474450 	0.000000 
658.00 	1.474420 	0.000000 
659.00 	1.474380 	0.000000 
660.00 	1.474350 	0.000000 
661.00 	1.474310 	0.000000 
662.00 	1.474280 	0.000000 
663.00 	1.474240 	0.000000 
664.00 	1.474210 	0.000000 
665.00 	1.474170 	0.000000 
666.00 	1.474140 	0.000000 
667.00 	1.474100 	0.000000 
668.00 	1.474070 	0.000000 
669.00 	1.474040 	0.000000 
670.00 	1.474000 	0.000000 
671.00 	1.473970 	0.000000 
672.00 	1.473940 	0.000000 
673.00 	1.473910 	0.000000 
674.00 	1.473870 	0.000000 
675.00 	1.473840 	0.000000 
676.00 	1.473810 	0.000000 
677.00 	1.473780 	0.000000 
678.00 	1.473750 	0.000000 
679.00 	1.473720 	0.000000 
680.00 	1.473680 	0.000000 
681.00 	1.473650 	0.000000 
682.00 	1.473620 	0.000000 
683.00 	1.473590 	0.000000 
684.00 	1.473560 	0.000000 
685.00 	1.473530 	0.000000 
686.00 	1.473500 	0.000000 
687.00 	1.473470 	0.000000 
688.00 	1.473440 	0.000000 
689.00 	1.473410 	0.000000 
690.00 	1.473390 	0.000000 
691.00 	1.473360 	0.000000 
692.00 	1.473330 	0.000000 
693.00 	1.473300 	0.000000 
694.00 	1.473270 	0.000000 
695.00 	1.473240 	0.000000 
696.00 	1.473220 	0.000000 
697.00 	1.473190 	0.000000 
698.00 	1.473160 	0.000000 
699.00 	1.473130 	0.000000 
700.00 	1.473110 	0.000000 
701.00 	1.473080 	0.000000 
702.00 	1.473050 	0.000000 
703.00 	1.473030 	0.000000 
704.00 	1.473000 	0.000000 
705.00 	1.472970 	0.000000 
706.00 	1.472950 	0.000000 
707.00 	1.472920 	0.000000 
708.00 	1.472900 	0.000000 
709.00 	1.472870 	0.000000 
710.00 	1.472850 	0.000000 
711.00 	1.472820 	0.000000 
712.00 	1.472800 	0.000000 
713.00 	1.472770 	0.000000 
714.00 	1.472750 	0.000000 
715.00 	1.472720 	0.000000 
716.00 	1.472700 	0.000000 
717.00 	1.472670 	0.000000 
718.00 	1.472650 	0.000000 
719.00 	1.472630 	0.000000 
720.00 	1.472600 	0.000000 
721.00 	1.472580 	0.000000 
722.00 	1.472560 	0.000000 
723.00 	1.472530 	0.000000 
724.00 	1.472510 	0.000000 
725.00 	1.472490 	0.000000 
726.00 	1.472460 	0.000000 
727.00 	1.472440 	0.000000 
728.00 	1.472420 	0.000000 
729.00 	1.472400 	0.000000 
730.00 	1.472370 	0.000000 
731.00 	1.472350 	0.000000 
732.00 	1.472330 	0.000000 
733.00 	1.472310 	0.000000 
734.00 	1.472290 	0.000000 
735.00 	1.472270 	0.000000 
736.00 	1.472240 	0.000000 
737.00 	1.472220 	0.000000 
738.00 	1.472200 	0.000000 
739.00 	1.472180 	0.000000 
740.00 	1.472160 	0.000000 
741.00 	1.472140 	0.000000 
742.00 	1.472120 	0.000000 
743.00 	1.472100 	0.000000 
744.00 	1.472080 	0.000000 
745.00 	1.472060 	0.000000 
746.00 	1.472040 	0.000000 
747.00 	1.472020 	0.000000 
748.00 	1.472000 	0.000000 
749.00 	1.471980 	0.000000 
750.00 	1.471960 	0.000000 
