719.931335	2.287047	2.441532
721.515381	2.29113	2.443611
723.099304	2.295199	2.445668
724.683167	2.299253	2.447704
726.266907	2.303293	2.449718
727.850525	2.307317	2.45171
729.434143	2.311326	2.453682
731.017578	2.315318	2.455633
732.600952	2.319294	2.457565
734.184204	2.323254	2.459476
735.767334	2.327196	2.461369
737.350403	2.331121	2.463243
738.93335	2.335027	2.465099
740.516235	2.338916	2.466938
742.098999	2.342787	2.468761
743.681641	2.346639	2.470569
745.264221	2.350473	2.472361
746.846619	2.354289	2.474138
748.429016	2.358088	2.475902
750.01123	2.361868	2.477651
751.593384	2.365631	2.479388
753.175415	2.369375	2.481112
754.757385	2.373103	2.482824
756.339233	2.376812	2.484524
757.920959	2.380505	2.486212
759.502563	2.38418	2.487889
761.084106	2.387838	2.489556
762.665527	2.391479	2.491212
764.246826	2.395103	2.492857
765.828003	2.398711	2.494494
767.409119	2.402302	2.49612
768.990112	2.405876	2.497738
770.570984	2.409434	2.499346
772.151733	2.412976	2.500947
773.732483	2.416502	2.502538
775.312988	2.420011	2.504122
776.893433	2.423506	2.505697
778.473755	2.426984	2.507265
780.054077	2.430447	2.508826
781.634155	2.433895	2.510379
783.214172	2.437327	2.511925
784.794067	2.440745	2.513465
786.373901	2.444147	2.514998
787.953552	2.447535	2.516525
789.533081	2.450908	2.518045
791.11261	2.454267	2.51956
792.691956	2.457611	2.521069
794.271118	2.460941	2.522572
795.850281	2.464257	2.524069
797.429321	2.467558	2.525561
799.008179	2.470846	2.527048
800.586975	2.474121	2.52853
802.165649	2.477382	2.530007
803.744202	2.480629	2.53148
805.322632	2.483864	2.532947
806.90094	2.487085	2.53441
808.479126	2.490293	2.535869
810.057251	2.493488	2.537323
811.635193	2.49667	2.538774
813.213013	2.49984	2.54022
814.790771	2.502997	2.541662
816.368408	2.506142	2.543101
817.945923	2.509274	2.544536
819.523254	2.512394	2.545967
821.100586	2.515503	2.547395
822.677734	2.518599	2.548819
824.2547	2.521683	2.55024
825.831665	2.524756	2.551658
827.408386	2.527817	2.553072
828.985046	2.530867	2.554484
830.561646	2.533906	2.555892
832.138062	2.536933	2.557298
833.714355	2.539949	2.558701
835.290527	2.542954	2.560101
836.866577	2.545948	2.561498
838.442505	2.548932	2.562893
840.018372	2.551904	2.564285
841.594055	2.554866	2.565675
843.169617	2.557818	2.567062
844.744995	2.560759	2.568447
846.320313	2.56369	2.569829
847.895508	2.56661	2.57121
849.470581	2.569521	2.572588
851.045593	2.572422	2.573964
852.620422	2.575312	2.575338
854.195007	2.578193	2.57671
855.769653	2.581064	2.578079
857.344055	2.583925	2.579447
858.918335	2.586777	2.580813
860.492554	2.58962	2.582177
862.066589	2.592453	2.583539
863.640503	2.595276	2.5849
865.214355	2.598091	2.586259
866.787964	2.600896	2.587616
868.361511	2.603693	2.588971
869.934937	2.60648	2.590325
871.508179	2.609259	2.591677
873.08136	2.612029	2.593027
874.654419	2.61479	2.594376
876.227356	2.617543	2.595724
877.80011	2.620287	2.59707
879.372681	2.623022	2.598414
880.94519	2.625749	2.599757
882.517456	2.628468	2.601099
884.089722	2.631179	2.602439
885.661804	2.633881	2.603778
887.233765	2.636575	2.605116
888.805664	2.639262	2.606452
890.377319	2.64194	2.607787
891.948914	2.644611	2.609121
893.520325	2.647274	2.610454
895.091614	2.649928	2.611785
896.662781	2.652576	2.613115
898.233765	2.655215	2.614444
899.804688	2.657847	2.615772
