468.9	1.544054	0.000803
469.7	1.543968	0.000811
470.5	1.543878	0.000815
471.3	1.543783	0.000815
472.1	1.543684	0.000813
472.8	1.543581	0.000809
473.6	1.543475	0.000804
474.4	1.543366	0.000796
475.2	1.543256	0.000787
476.0	1.543147	0.000775
476.7	1.543039	0.000762
477.5	1.542934	0.000746
478.3	1.542833	0.000729
479.1	1.542736	0.000709
479.9	1.542644	0.000688
480.7	1.542556	0.000666
481.4	1.542471	0.000642
482.2	1.542390	0.000619
483.0	1.542311	0.000595
483.8	1.542233	0.000571
484.6	1.542155	0.000547
485.3	1.542078	0.000524
486.1	1.542001	0.000501
486.9	1.541925	0.000478
487.7	1.541848	0.000456
488.5	1.541773	0.000435
489.3	1.541698	0.000413
490.0	1.541625	0.000392
490.8	1.541553	0.000372
491.6	1.541482	0.000352
492.4	1.541410	0.000333
493.2	1.541338	0.000315
494.0	1.541265	0.000298
494.7	1.541190	0.000283
495.5	1.541112	0.000269
496.3	1.541032	0.000258
497.1	1.540950	0.000250
497.9	1.540866	0.000244
498.6	1.540781	0.000243
499.4	1.540695	0.000245
500.2	1.540609	0.000251
501.0	1.540525	0.000263
501.8	1.540442	0.000279
502.6	1.540361	0.000301
503.3	1.540282	0.000328
504.1	1.540205	0.000360
504.9	1.540129	0.000398
505.7	1.540055	0.000441
506.5	1.539982	0.000488
507.2	1.539908	0.000538
508.0	1.539834	0.000592
508.8	1.539758	0.000648
509.6	1.539680	0.000704
510.4	1.539600	0.000760
511.2	1.539517	0.000814
511.9	1.539432	0.000865
512.7	1.539343	0.000914
513.5	1.539252	0.000957
514.3	1.539158	0.000997
515.1	1.539061	0.001030
515.8	1.538962	0.001057
516.6	1.538859	0.001073
517.4	1.538753	0.001076
518.2	1.538647	0.001059
519.0	1.538549	0.001011
519.8	1.538481	0.000939
520.5	1.538023	0.000000
521.3	1.537944	0.000000
522.1	1.537866	0.000000
522.9	1.537788	0.000000
523.7	1.537711	0.000000
524.4	1.537634	0.000000
525.2	1.537557	0.000000
526.0	1.537480	0.000000
526.8	1.537404	0.000000
527.6	1.537328	0.000000
528.4	1.537253	0.000000
529.1	1.537178	0.000000
529.9	1.537103	0.000000
530.7	1.537028	0.000000
531.5	1.536954	0.000000
532.3	1.536880	0.000000
533.0	1.536807	0.000000
533.8	1.536734	0.000000
534.6	1.536661	0.000000
535.4	1.536588	0.000000
536.2	1.536516	0.000000
537.0	1.536444	0.000000
537.7	1.536372	0.000000
538.5	1.536301	0.000000
539.3	1.536230	0.000000
540.1	1.536159	0.000000
540.9	1.536089	0.000000
541.6	1.536019	0.000000
542.4	1.535949	0.000000
543.2	1.535880	0.000000
544.0	1.535811	0.000000
544.8	1.535742	0.000000
545.6	1.535673	0.000000
546.3	1.535605	0.000000
547.1	1.535537	0.000000
547.9	1.535469	0.000000
548.7	1.535402	0.000000
549.5	1.535335	0.000000
550.3	1.535268	0.000000
551.0	1.535201	0.000000
551.8	1.535135	0.000000
552.6	1.535069	0.000000
553.4	1.535003	0.000000
554.2	1.534938	0.000000
554.9	1.534873	0.000000
555.7	1.534808	0.000000
556.5	1.534743	0.000000
557.3	1.534679	0.000000
558.1	1.534615	0.000000
558.9	1.534551	0.000000
559.6	1.534488	0.000000
560.4	1.534424	0.000000
561.2	1.534361	0.000000
562.0	1.534299	0.000000
562.8	1.534236	0.000000
563.5	1.534174	0.000000
564.3	1.534112	0.000000
565.1	1.534050	0.000000
565.9	1.533989	0.000000
566.7	1.533928	0.000000
567.5	1.533867	0.000000
568.2	1.533806	0.000000
569.0	1.533746	0.000000
569.8	1.533685	0.000000
570.6	1.533625	0.000000
571.4	1.533566	0.000000
572.1	1.533506	0.000000
572.9	1.533447	0.000000
573.7	1.533388	0.000000
574.5	1.533329	0.000000
575.3	1.533271	0.000000
576.1	1.533213	0.000000
576.8	1.533155	0.000000
577.6	1.533097	0.000000
578.4	1.533039	0.000000
579.2	1.532982	0.000000
580.0	1.532925	0.000000
580.7	1.532868	0.000000
581.5	1.532812	0.000000
582.3	1.532755	0.000000
583.1	1.532699	0.000000
583.9	1.532643	0.000000
584.7	1.532587	0.000000
585.4	1.532532	0.000000
586.2	1.532477	0.000000
587.0	1.532422	0.000000
587.8	1.532367	0.000000
588.6	1.532312	0.000000
589.3	1.532258	0.000000
590.1	1.532204	0.000000
590.9	1.532150	0.000000
591.7	1.532096	0.000000
592.5	1.532042	0.000000
593.3	1.531989	0.000000
594.0	1.531936	0.000000
594.8	1.531883	0.000000
595.6	1.531830	0.000000
596.4	1.531778	0.000000
597.2	1.531726	0.000000
597.9	1.531674	0.000000
598.7	1.531622	0.000000
599.5	1.531570	0.000000
600.3	1.531519	0.000000
601.1	1.531467	0.000000
601.9	1.531416	0.000000
602.6	1.531365	0.000000
603.4	1.531315	0.000000
604.2	1.531264	0.000000
605.0	1.531214	0.000000
605.8	1.531164	0.000000
606.6	1.531114	0.000000
607.3	1.531064	0.000000
608.1	1.531015	0.000000
608.9	1.530965	0.000000
609.7	1.530916	0.000000
610.5	1.530867	0.000000
611.2	1.530819	0.000000
612.0	1.530770	0.000000
612.8	1.530722	0.000000
613.6	1.530674	0.000000
614.4	1.530626	0.000000
615.2	1.530578	0.000000
615.9	1.530530	0.000000
616.7	1.530483	0.000000
617.5	1.530435	0.000000
618.3	1.530388	0.000000
619.1	1.530341	0.000000
619.8	1.530295	0.000000
620.6	1.530248	0.000000
621.4	1.530202	0.000000
622.2	1.530155	0.000000
623.0	1.530109	0.000000
623.8	1.530063	0.000000
624.5	1.530018	0.000000
625.3	1.529972	0.000000
626.1	1.529927	0.000000
626.9	1.529882	0.000000
627.7	1.529837	0.000000
628.4	1.529792	0.000000
629.2	1.529747	0.000000
630.0	1.529703	0.000000
630.8	1.529658	0.000000
631.6	1.529614	0.000000
632.4	1.529570	0.000000
633.1	1.529526	0.000000
633.9	1.529483	0.000000
634.7	1.529439	0.000000
635.5	1.529396	0.000000
636.3	1.529352	0.000000
637.0	1.529309	0.000000
637.8	1.529266	0.000000
638.6	1.529224	0.000000
639.4	1.529181	0.000000
640.2	1.529139	0.000000
641.0	1.529096	0.000000
641.7	1.529054	0.000000
642.5	1.529012	0.000000
643.3	1.528971	0.000000
644.1	1.528929	0.000000
644.9	1.528887	0.000000
645.6	1.528846	0.000000
646.4	1.528805	0.000000
647.2	1.528764	0.000000
648.0	1.528723	0.000000
648.8	1.528682	0.000000
649.6	1.528642	0.000000
650.3	1.528601	0.000000
651.1	1.528561	0.000000
651.9	1.528521	0.000000
652.7	1.528481	0.000000
653.5	1.528441	0.000000
654.2	1.528401	0.000000
655.0	1.528361	0.000000
655.8	1.528322	0.000000
656.6	1.528282	0.000000
657.4	1.528243	0.000000
658.2	1.528204	0.000000
658.9	1.528165	0.000000
659.7	1.528127	0.000000
660.5	1.528088	0.000000
661.3	1.528049	0.000000
662.1	1.528011	0.000000
662.9	1.527973	0.000000
663.6	1.527935	0.000000
664.4	1.527897	0.000000
665.2	1.527859	0.000000
666.0	1.527821	0.000000
666.8	1.527784	0.000000
667.5	1.527746	0.000000
668.3	1.527709	0.000000
669.1	1.527672	0.000000
669.9	1.527635	0.000000
670.7	1.527598	0.000000
671.5	1.527561	0.000000
672.2	1.527525	0.000000
673.0	1.527488	0.000000
673.8	1.527452	0.000000
674.6	1.527416	0.000000
675.4	1.527379	0.000000
676.1	1.527343	0.000000
676.9	1.527307	0.000000
677.7	1.527272	0.000000
678.5	1.527236	0.000000
679.3	1.527201	0.000000
680.1	1.527165	0.000000
680.8	1.527130	0.000000
681.6	1.527095	0.000000
682.4	1.527060	0.000000
683.2	1.527025	0.000000
684.0	1.526990	0.000000
684.7	1.526955	0.000000
685.5	1.526921	0.000000
686.3	1.526886	0.000000
687.1	1.526852	0.000000
687.9	1.526818	0.000000
688.7	1.526784	0.000000
689.4	1.526750	0.000000
690.2	1.526716	0.000000
691.0	1.526682	0.000000
691.8	1.526649	0.000000
692.6	1.526615	0.000000
693.3	1.526582	0.000000
694.1	1.526549	0.000000
694.9	1.526515	0.000000
695.7	1.526482	0.000000
696.5	1.526449	0.000000
697.3	1.526417	0.000000
698.0	1.526384	0.000000
698.8	1.526351	0.000000
699.6	1.526319	0.000000
700.4	1.526286	0.000000
701.2	1.526254	0.000000
701.9	1.526222	0.000000
702.7	1.526190	0.000000
703.5	1.526158	0.000000
704.3	1.526126	0.000000
705.1	1.526094	0.000000
705.9	1.526063	0.000000
706.6	1.526031	0.000000
707.4	1.526000	0.000000
708.2	1.525968	0.000000
709.0	1.525937	0.000000
709.8	1.525906	0.000000
710.5	1.525875	0.000000
711.3	1.525844	0.000000
712.1	1.525813	0.000000
712.9	1.525782	0.000000
713.7	1.525752	0.000000
714.5	1.525721	0.000000
715.2	1.525691	0.000000
716.0	1.525661	0.000000
716.8	1.525630	0.000000
717.6	1.525600	0.000000
718.4	1.525570	0.000000
719.2	1.525540	0.000000
719.9	1.525510	0.000000
720.7	1.525481	0.000000
721.5	1.525451	0.000000
722.3	1.525422	0.000000
723.1	1.525392	0.000000
723.8	1.525363	0.000000
724.6	1.525334	0.000000
725.4	1.525304	0.000000
726.2	1.525275	0.000000
727.0	1.525246	0.000000
727.8	1.525217	0.000000
728.5	1.525189	0.000000
729.3	1.525160	0.000000
730.1	1.525131	0.000000
730.9	1.525103	0.000000
731.7	1.525074	0.000000
732.4	1.525046	0.000000
733.2	1.525018	0.000000
734.0	1.524990	0.000000
734.8	1.524962	0.000000
735.6	1.524934	0.000000
736.4	1.524906	0.000000
737.1	1.524878	0.000000
737.9	1.524850	0.000000
738.7	1.524823	0.000000
739.5	1.524795	0.000000
740.3	1.524768	0.000000
741.0	1.524741	0.000000
741.8	1.524713	0.000000
742.6	1.524686	0.000000
743.4	1.524659	0.000000
744.2	1.524632	0.000000
745.0	1.524605	0.000000
745.7	1.524578	0.000000
746.5	1.524552	0.000000
747.3	1.524525	0.000000
748.1	1.524498	0.000000
748.9	1.524472	0.000000
749.6	1.524445	0.000000
750.4	1.524419	0.000000
751.2	1.524393	0.000000
752.0	1.524367	0.000000
752.8	1.524341	0.000000
753.6	1.524314	0.000000
754.3	1.524289	0.000000
755.1	1.524263	0.000000
755.9	1.524237	0.000000
756.7	1.524211	0.000000
757.5	1.524186	0.000000
758.2	1.524160	0.000000
759.0	1.524135	0.000000
759.8	1.524109	0.000000
760.6	1.524084	0.000000
761.4	1.524059	0.000000
762.2	1.524034	0.000000
762.9	1.524009	0.000000
763.7	1.523984	0.000000
764.5	1.523959	0.000000
765.3	1.523934	0.000000
766.1	1.523909	0.000000
766.8	1.523885	0.000000
767.6	1.523860	0.000000
768.4	1.523835	0.000000
769.2	1.523811	0.000000
770.0	1.523787	0.000000
770.8	1.523762	0.000000
771.5	1.523738	0.000000
772.3	1.523714	0.000000
773.1	1.523690	0.000000
773.9	1.523666	0.000000
774.7	1.523642	0.000000
775.5	1.523618	0.000000
776.2	1.523594	0.000000
777.0	1.523570	0.000000
777.8	1.523547	0.000000
778.6	1.523523	0.000000
779.4	1.523500	0.000000
780.1	1.523476	0.000000
780.9	1.523453	0.000000
781.7	1.523430	0.000000
782.5	1.523406	0.000000
783.3	1.523383	0.000000
784.1	1.523360	0.000000
784.8	1.523337	0.000000
785.6	1.523314	0.000000
786.4	1.523291	0.000000
787.2	1.523269	0.000000
788.0	1.523246	0.000000
788.7	1.523223	0.000000
789.5	1.523200	0.000000
790.3	1.523178	0.000000
791.1	1.523155	0.000000
791.9	1.523133	0.000000
792.7	1.523111	0.000000
793.4	1.523088	0.000000
794.2	1.523066	0.000000
795.0	1.523044	0.000000
795.8	1.523022	0.000000
796.6	1.523000	0.000000
797.3	1.522978	0.000000
798.1	1.522956	0.000000
798.9	1.522934	0.000000
799.7	1.522913	0.000000
