664.0	1.9644	0.002950
665.0	1.9642	0.002938
666.0	1.9641	0.002926
667.0	1.9639	0.002914
668.0	1.9638	0.002902
669.0	1.9637	0.002889
670.0	1.9635	0.002877
671.0	1.9634	0.002865
672.0	1.9632	0.002853
673.0	1.9631	0.002841
674.0	1.9630	0.002830
675.0	1.9628	0.002818
676.0	1.9627	0.002807
677.0	1.9625	0.002796
678.0	1.9624	0.002784
679.0	1.9623	0.002773
680.0	1.9621	0.002762
681.0	1.9620	0.002751
682.0	1.9619	0.002740
683.0	1.9617	0.002729
684.0	1.9616	0.002718
685.0	1.9615	0.002707
686.0	1.9613	0.002696
687.0	1.9612	0.002686
688.0	1.9611	0.002676
689.0	1.9610	0.002665
690.0	1.9608	0.002655
691.0	1.9607	0.002645
692.0	1.9606	0.002635
693.0	1.9604	0.002624
694.0	1.9603	0.002614
695.0	1.9602	0.002604
696.0	1.9601	0.002594
697.0	1.9599	0.002584
698.0	1.9598	0.002574
699.0	1.9597	0.002564
700.0	1.9596	0.002554
701.0	1.9595	0.002545
702.0	1.9593	0.002535
703.0	1.9592	0.002526
704.0	1.9591	0.002516
705.0	1.9590	0.002507
706.0	1.9589	0.002497
707.0	1.9587	0.002488
708.0	1.9586	0.002479
709.0	1.9585	0.002470
710.0	1.9584	0.002461
711.0	1.9583	0.002452
712.0	1.9581	0.002442
713.0	1.9580	0.002433
714.0	1.9579	0.002424
715.0	1.9578	0.002416
716.0	1.9577	0.002407
717.0	1.9576	0.002399
718.0	1.9575	0.002390
719.0	1.9573	0.002381
720.0	1.9572	0.002373
721.0	1.9571	0.002364
722.0	1.9570	0.002355
723.0	1.9569	0.002347
724.0	1.9568	0.002339
725.0	1.9567	0.002330
726.0	1.9566	0.002322
727.0	1.9565	0.002314
728.0	1.9563	0.002307
729.0	1.9562	0.002298
730.0	1.9561	0.002290
731.0	1.9560	0.002282
732.0	1.9559	0.002274
733.0	1.9558	0.002267
734.0	1.9557	0.002259
735.0	1.9556	0.002251
736.0	1.9555	0.002243
737.0	1.9554	0.002235
738.0	1.9553	0.002227
739.0	1.9552	0.002220
740.0	1.9551	0.002213
741.0	1.9550	0.002206
742.0	1.9549	0.002198
743.0	1.9548	0.002190
744.0	1.9547	0.002183
745.0	1.9546	0.002176
746.0	1.9545	0.002168
747.0	1.9544	0.002161
748.0	1.9543	0.002154
749.0	1.9542	0.002147
750.0	1.9541	0.002140
751.0	1.9540	0.002133
752.0	1.9539	0.002126
753.0	1.9538	0.002119
754.0	1.9537	0.002112
755.0	1.9536	0.002105
756.0	1.9535	0.002098
757.0	1.9534	0.002091
758.0	1.9533	0.002085
759.0	1.9532	0.002078
760.0	1.9531	0.002071
761.0	1.9530	0.002064
762.0	1.9529	0.002057
763.0	1.9528	0.002051
764.0	1.9527	0.002045
765.0	1.9526	0.002038
766.0	1.9525	0.002032
767.0	1.9524	0.002026
768.0	1.9524	0.002019
769.0	1.9523	0.002013
770.0	1.9522	0.002007
771.0	1.9521	0.002000
772.0	1.9520	0.001994
773.0	1.9519	0.001988
774.0	1.9518	0.001981
775.0	1.9517	0.001975
776.0	1.9516	0.001969
777.0	1.9515	0.001963
778.0	1.9514	0.001957
779.0	1.9514	0.001951
780.0	1.9513	0.001945
