719	1.787256	0.376822
720	1.787562	0.376884
721	1.787867	0.376947
722	1.788173	0.377010
723	1.788478	0.377072
724	1.788783	0.377134
725	1.789087	0.377196
726	1.789391	0.377257
727	1.789696	0.377318
728	1.790000	0.377379
729	1.790303	0.377439
730	1.790607	0.377499
731	1.790910	0.377559
732	1.791212	0.377618
733	1.791514	0.377678
734	1.791816	0.377737
735	1.792118	0.377796
736	1.792419	0.377854
737	1.792720	0.377913
738	1.793021	0.377971
739	1.793321	0.378029
740	1.793622	0.378087
741	1.793922	0.378144
742	1.794221	0.378202
743	1.794520	0.378259
744	1.794819	0.378316
745	1.795117	0.378374
746	1.795415	0.378431
747	1.795713	0.378487
748	1.796011	0.378544
749	1.796308	0.378601
750	1.796605	0.378657
751	1.796902	0.378714
752	1.797198	0.378770
753	1.797494	0.378826
754	1.797790	0.378882
755	1.798085	0.378939
756	1.798381	0.378995
757	1.798676	0.379051
758	1.798970	0.379107
759	1.799265	0.379163
760	1.799559	0.379219
761	1.799853	0.379276
762	1.800147	0.379331
763	1.800441	0.379387
764	1.800734	0.379444
765	1.801027	0.379499
766	1.801320	0.379556
767	1.801613	0.379611
768	1.801906	0.379668
769	1.802198	0.379724
770	1.802490	0.379780
771	1.802783	0.379836
772	1.803074	0.379892
773	1.803366	0.379949
774	1.803658	0.380005
775	1.803950	0.380061
776	1.804241	0.380118
777	1.804532	0.380174
778	1.804823	0.380231
779	1.805115	0.380287
780	1.805405	0.380344
