386.15 	2.84021 	3.09700 
386.92 	2.84282 	3.09798 
387.68 	2.84544 	3.09898 
388.44 	2.84806 	3.10000 
389.20 	2.85068 	3.10103 
389.96 	2.85331 	3.10208 
390.73 	2.85594 	3.10315 
391.49 	2.85858 	3.10423 
392.25 	2.86122 	3.10532 
393.01 	2.86387 	3.10643 
393.77 	2.86652 	3.10756 
394.54 	2.86917 	3.10870 
395.30 	2.87183 	3.10984 
396.06 	2.87449 	3.11101 
396.82 	2.87716 	3.11218 
397.58 	2.87982 	3.11337 
398.34 	2.88249 	3.11457 
399.11 	2.88517 	3.11578 
399.87 	2.88784 	3.11700 
400.63 	2.89052 	3.11823 
401.39 	2.89321 	3.11947 
402.15 	2.89589 	3.12073 
402.91 	2.89858 	3.12199 
403.67 	2.90127 	3.12327 
404.43 	2.90396 	3.12455 
405.19 	2.90665 	3.12584 
405.95 	2.90935 	3.12715 
406.72 	2.91205 	3.12846 
407.48 	2.91475 	3.12978 
408.24 	2.91745 	3.13112 
409.00 	2.92016 	3.13246 
409.76 	2.92287 	3.13381 
410.52 	2.92558 	3.13517 
411.28 	2.92829 	3.13654 
412.04 	2.93101 	3.13792 
412.80 	2.93373 	3.13931 
413.56 	2.93645 	3.14070 
414.32 	2.93918 	3.14211 
415.08 	2.94190 	3.14353 
415.84 	2.94464 	3.14495 
416.60 	2.94737 	3.14638 
417.36 	2.95011 	3.14783 
418.12 	2.95286 	3.14928 
418.88 	2.95560 	3.15073 
419.64 	2.95836 	3.15220 
420.40 	2.96111 	3.15368 
421.16 	2.96388 	3.15516 
421.92 	2.96664 	3.15665 
422.68 	2.96942 	3.15815 
423.44 	2.97220 	3.15966 
424.20 	2.97498 	3.16118 
424.96 	2.97777 	3.16270 
425.72 	2.98057 	3.16423 
426.48 	2.98338 	3.16577 
427.23 	2.98619 	3.16731 
427.99 	2.98901 	3.16886 
428.75 	2.99184 	3.17041 
429.51 	2.99468 	3.17198 
430.27 	2.99753 	3.17354 
431.03 	3.00039 	3.17512 
431.79 	3.00326 	3.17669 
432.55 	3.00613 	3.17828 
433.31 	3.00902 	3.17986 
434.07 	3.01192 	3.18145 
434.82 	3.01483 	3.18304 
435.58 	3.01774 	3.18464 
436.34 	3.02068 	3.18624 
437.10 	3.02362 	3.18784 
437.86 	3.02657 	3.18944 
438.62 	3.02954 	3.19104 
439.38 	3.03252 	3.19264 
440.13 	3.03551 	3.19424 
440.89 	3.03852 	3.19584 
441.65 	3.04154 	3.19744 
442.41 	3.04457 	3.19904 
443.17 	3.04762 	3.20063 
443.92 	3.05068 	3.20222 
444.68 	3.05375 	3.20381 
445.44 	3.05684 	3.20539 
446.20 	3.05994 	3.20696 
446.96 	3.06305 	3.20853 
447.71 	3.06618 	3.21009 
448.47 	3.06932 	3.21165 
449.23 	3.07247 	3.21319 
449.99 	3.07564 	3.21473 
450.74 	3.07883 	3.21626 
451.50 	3.08202 	3.21778 
452.26 	3.08523 	3.21928 
453.02 	3.08845 	3.22078 
453.77 	3.09169 	3.22226 
454.53 	3.09493 	3.22373 
455.29 	3.09819 	3.22518 
456.04 	3.10146 	3.22662 
456.80 	3.10475 	3.22805 
457.56 	3.10804 	3.22946 
458.31 	3.11135 	3.23085 
459.07 	3.11466 	3.23222 
459.83 	3.11799 	3.23358 
460.59 	3.12132 	3.23492 
461.34 	3.12466 	3.23624 
462.10 	3.12802 	3.23754 
462.86 	3.13138 	3.23882 
463.61 	3.13474 	3.24009 
464.37 	3.13812 	3.24132 
465.12 	3.14150 	3.24254 
465.88 	3.14488 	3.24374 
466.64 	3.14828 	3.24491 
467.39 	3.15167 	3.24606 
468.15 	3.15507 	3.24719 
468.91 	3.15847 	3.24829 
469.66 	3.16188 	3.24937 
470.42 	3.16528 	3.25043 
471.17 	3.16869 	3.25146 
