646	1.65	0
647	1.65	0
648	1.65	0
649	1.65	0
650	1.65	0
651	1.66	0
652	1.66	0
653	1.66	0
654	1.66	0
655	1.66	0
656	1.66	0
657	1.66	0
658	1.67	0
659	1.67	0
660	1.67	0
661	1.67	0
662	1.67	0
663	1.67	0
664	1.67	0
665	1.67	0
666	1.67	0
667	1.67	0
668	1.67	0
669	1.67	0
670	1.67	0
671	1.67	0
672	1.67	0
673	1.67	0
674	1.67	0
675	1.67	0
676	1.66	0
677	1.66	0
678	1.66	0
679	1.66	0
680	1.66	0
681	1.66	0
682	1.66	0
683	1.66	0
684	1.65	0
685	1.65	0
686	1.65	0
687	1.65	0
688	1.65	0
689	1.65	0
690	1.65	0
691	1.65	0
692	1.65	0
693	1.66	0
694	1.66	0
695	1.66	0
696	1.66	0
697	1.66	0
698	1.66	0
699	1.67	0
700	1.67	0
701	1.67	0
702	1.67	0
703	1.67	0
704	1.67	0
705	1.67	0
706	1.68	0
707	1.68	0
708	1.68	0
709	1.68	0
710	1.68	0
711	1.68	0
712	1.68	0
713	1.68	0
714	1.68	0
715	1.67	0
716	1.67	0
717	1.67	0
718	1.67	0
719	1.67	0
720	1.67	0
721	1.67	0
722	1.67	0
723	1.67	0
724	1.66	0
725	1.66	0
726	1.66	0
727	1.66	0
728	1.66	0
729	1.66	0
730	1.65	0
731	1.65	0
732	1.65	0
733	1.65	0
734	1.65	0
735	1.65	0
736	1.64	0
737	1.64	0
738	1.64	0
739	1.64	0
740	1.64	0
741	1.64	0
742	1.63	0
743	1.63	0
744	1.63	0
745	1.63	0
746	1.63	0
747	1.63	0
748	1.63	0
749	1.63	0
750	1.63	0
751	1.63	0
752	1.63	0
753	1.63	0
754	1.63	0
755	1.64	0
756	1.64	0
757	1.64	0
758	1.65	0
759	1.65	0
760	1.65	0
761	1.66	0
762	1.66	0
763	1.66	0
764	1.67	0
765	1.67	0
766	1.68	0
767	1.68	0
768	1.68	0
769	1.69	0
770	1.69	0
771	1.69	0
772	1.7	0
773	1.7	0
774	1.7	0
775	1.7	0
776	1.7	0
777	1.7	0
778	1.7	0
779	1.7	0
780	1.7	0
