476.0	1.9674	0.003075
477.0	1.9671	0.003050
478.0	1.9667	0.003025
479.0	1.9664	0.003000
480.0	1.9660	0.002976
481.0	1.9657	0.002952
482.0	1.9654	0.002929
483.0	1.9650	0.002906
484.0	1.9647	0.002883
485.0	1.9644	0.002860
486.0	1.9640	0.002837
487.0	1.9637	0.002815
488.0	1.9634	0.002793
489.0	1.9630	0.002771
490.0	1.9627	0.002750
491.0	1.9624	0.002729
492.0	1.9621	0.002708
493.0	1.9618	0.002687
494.0	1.9615	0.002666
495.0	1.9612	0.002646
496.0	1.9608	0.002627
497.0	1.9605	0.002607
498.0	1.9602	0.002588
499.0	1.9599	0.002568
500.0	1.9596	0.002549
501.0	1.9593	0.002530
502.0	1.9590	0.002511
503.0	1.9588	0.002493
504.0	1.9585	0.002474
505.0	1.9582	0.002457
506.0	1.9579	0.002439
507.0	1.9576	0.002421
508.0	1.9573	0.002404
509.0	1.9570	0.002387
510.0	1.9568	0.002370
511.0	1.9565	0.002353
512.0	1.9562	0.002336
513.0	1.9559	0.002320
514.0	1.9557	0.002303
515.0	1.9554	0.002287
516.0	1.9551	0.002271
517.0	1.9549	0.002255
518.0	1.9546	0.002239
519.0	1.9543	0.002224
520.0	1.9541	0.002209
521.0	1.9538	0.002194
522.0	1.9536	0.002179
523.0	1.9533	0.002164
524.0	1.9531	0.002150
525.0	1.9528	0.002135
526.0	1.9526	0.002121
527.0	1.9523	0.002107
528.0	1.9521	0.002093
529.0	1.9518	0.002079
530.0	1.9516	0.002065
531.0	1.9513	0.002051
532.0	1.9511	0.002038
533.0	1.9508	0.002025
534.0	1.9506	0.002012
535.0	1.9504	0.001998
536.0	1.9501	0.001985
537.0	1.9499	0.001973
538.0	1.9497	0.001960
539.0	1.9494	0.001947
540.0	1.9492	0.001935
541.0	1.9490	0.001923
542.0	1.9488	0.001911
543.0	1.9485	0.001899
544.0	1.9483	0.001887
545.0	1.9481	0.001875
546.0	1.9479	0.001863
547.0	1.9477	0.001852
548.0	1.9474	0.001840
549.0	1.9472	0.001829
550.0	1.9470	0.001818
551.0	1.9468	0.001806
552.0	1.9466	0.001795
553.0	1.9464	0.001785
554.0	1.9462	0.001774
555.0	1.9460	0.001763
556.0	1.9458	0.001752
557.0	1.9456	0.001742
558.0	1.9453	0.001732
559.0	1.9451	0.001721
560.0	1.9449	0.001711
561.0	1.9447	0.001701
562.0	1.9445	0.001691
563.0	1.9443	0.001681
564.0	1.9442	0.001671
565.0	1.9440	0.001662
566.0	1.9438	0.001652
567.0	1.9436	0.001642
568.0	1.9434	0.001633
569.0	1.9432	0.001624
570.0	1.9430	0.001614
571.0	1.9428	0.001605
572.0	1.9426	0.001595
573.0	1.9424	0.001587
574.0	1.9423	0.001578
575.0	1.9421	0.001569
576.0	1.9419	0.001560
577.0	1.9417	0.001551
578.0	1.9415	0.001543
579.0	1.9413	0.001534
580.0	1.9412	0.001526
581.0	1.9410	0.001517
582.0	1.9408	0.001509
583.0	1.9406	0.001501
584.0	1.9405	0.001493
585.0	1.9403	0.001485
586.0	1.9401	0.001476
587.0	1.9399	0.001469
588.0	1.9398	0.001461
589.0	1.9396	0.001453
590.0	1.9394	0.001445
591.0	1.9393	0.001437
592.0	1.9391	0.001430
593.0	1.9389	0.001422
594.0	1.9388	0.001414
595.0	1.9386	0.001407
596.0	1.9384	0.001400
597.0	1.9383	0.001393
598.0	1.9381	0.001386
599.0	1.9380	0.001379
600.0	1.9378	0.001371
601.0	1.9376	0.001364
602.0	1.9375	0.001357
603.0	1.9373	0.001350
604.0	1.9372	0.001343
605.0	1.9370	0.001337
606.0	1.9369	0.001330
607.0	1.9367	0.001323
608.0	1.9366	0.001316
609.0	1.9364	0.001309
610.0	1.9363	0.001303
611.0	1.9361	0.001297
612.0	1.9360	0.001291
613.0	1.9358	0.001284
614.0	1.9357	0.001278
615.0	1.9355	0.001272
616.0	1.9354	0.001265
617.0	1.9352	0.001259
618.0	1.9351	0.001253
619.0	1.9349	0.001247
620.0	1.9348	0.001241
621.0	1.9347	0.001235
622.0	1.9345	0.001229
623.0	1.9344	0.001223
624.0	1.9342	0.001217
625.0	1.9341	0.001211
626.0	1.9340	0.001205
627.0	1.9338	0.001199
628.0	1.9337	0.001194
629.0	1.9336	0.001189
630.0	1.9334	0.001183
631.0	1.9333	0.001178
632.0	1.9332	0.001172
633.0	1.9330	0.001167
634.0	1.9329	0.001162
635.0	1.9328	0.001156
636.0	1.9326	0.001151
637.0	1.9325	0.001145
638.0	1.9324	0.001140
639.0	1.9322	0.001134
640.0	1.9321	0.001129
641.0	1.9320	0.001124
642.0	1.9319	0.001119
643.0	1.9317	0.001114
644.0	1.9316	0.001109
645.0	1.9315	0.001104
646.0	1.9314	0.001100
647.0	1.9312	0.001095
648.0	1.9311	0.001090
649.0	1.9310	0.001085
650.0	1.9309	0.001080
651.0	1.9308	0.001076
652.0	1.9306	0.001071
653.0	1.9305	0.001066
654.0	1.9304	0.001061
655.0	1.9303	0.001057
656.0	1.9302	0.001053
657.0	1.9300	0.001048
658.0	1.9299	0.001044
659.0	1.9298	0.001039
660.0	1.9297	0.001035
661.0	1.9296	0.001030
662.0	1.9295	0.001026
663.0	1.9294	0.001021
664.0	1.9292	0.001017
665.0	1.9291	0.001013
666.0	1.9290	0.001008
667.0	1.9289	0.001004
668.0	1.9288	0.001000
669.0	1.9287	0.000996
670.0	1.9286	0.000992
671.0	1.9285	0.000988
672.0	1.9284	0.000984
673.0	1.9282	0.000980
674.0	1.9281	0.000976
675.0	1.9280	0.000971
676.0	1.9279	0.000968
677.0	1.9278	0.000964
678.0	1.9277	0.000960
679.0	1.9276	0.000956
680.0	1.9275	0.000952
681.0	1.9274	0.000949
682.0	1.9273	0.000945
683.0	1.9272	0.000941
684.0	1.9271	0.000937
685.0	1.9270	0.000933
686.0	1.9269	0.000930
687.0	1.9268	0.000926
688.0	1.9267	0.000922
689.0	1.9266	0.000918
690.0	1.9265	0.000915
691.0	1.9264	0.000912
692.0	1.9263	0.000908
693.0	1.9262	0.000905
694.0	1.9261	0.000901
695.0	1.9260	0.000897
696.0	1.9259	0.000894
697.0	1.9258	0.000891
698.0	1.9257	0.000887
699.0	1.9256	0.000884
700.0	1.9255	0.000880
701.0	1.9254	0.000877
702.0	1.9253	0.000874
703.0	1.9252	0.000871
704.0	1.9251	0.000868
705.0	1.9251	0.000864
706.0	1.9250	0.000861
707.0	1.9249	0.000857
708.0	1.9248	0.000854
709.0	1.9247	0.000851
710.0	1.9246	0.000848
711.0	1.9245	0.000845
712.0	1.9244	0.000842
713.0	1.9243	0.000839
714.0	1.9242	0.000836
715.0	1.9242	0.000833
716.0	1.9241	0.000830
717.0	1.9240	0.000827
718.0	1.9239	0.000824
719.0	1.9238	0.000821
720.0	1.9237	0.000818
721.0	1.9236	0.000815
722.0	1.9235	0.000812
723.0	1.9235	0.000809
724.0	1.9234	0.000806
725.0	1.9233	0.000803
726.0	1.9232	0.000801
727.0	1.9231	0.000798
728.0	1.9230	0.000795
729.0	1.9230	0.000792
730.0	1.9229	0.000789
731.0	1.9228	0.000787
732.0	1.9227	0.000784
733.0	1.9226	0.000781
734.0	1.9225	0.000778
735.0	1.9225	0.000776
736.0	1.9224	0.000773
737.0	1.9223	0.000771
738.0	1.9222	0.000768
739.0	1.9221	0.000766
740.0	1.9221	0.000763
741.0	1.9220	0.000761
742.0	1.9219	0.000758
743.0	1.9218	0.000755
744.0	1.9218	0.000753
745.0	1.9217	0.000750
746.0	1.9216	0.000748
747.0	1.9215	0.000745
748.0	1.9214	0.000743
749.0	1.9214	0.000740
750.0	1.9213	0.000738
751.0	1.9212	0.000735
752.0	1.9211	0.000733
753.0	1.9211	0.000730
754.0	1.9210	0.000728
755.0	1.9209	0.000726
756.0	1.9209	0.000723
757.0	1.9208	0.000721
758.0	1.9207	0.000718
759.0	1.9206	0.000716
760.0	1.9206	0.000714
761.0	1.9205	0.000712
762.0	1.9204	0.000709
763.0	1.9203	0.000707
764.0	1.9203	0.000705
765.0	1.9202	0.000703
766.0	1.9201	0.000700
767.0	1.9201	0.000698
768.0	1.9200	0.000696
769.0	1.9199	0.000693
770.0	1.9199	0.000691
771.0	1.9198	0.000689
772.0	1.9197	0.000688
773.0	1.9196	0.000685
774.0	1.9196	0.000683
775.0	1.9195	0.000681
776.0	1.9194	0.000679
777.0	1.9194	0.000677
778.0	1.9193	0.000675
779.0	1.9192	0.000672
780.0	1.9192	0.000670
