742.00 	1.84540 	0.06309 
743.00 	1.84437 	0.06322 
744.00 	1.84335 	0.06335 
745.00 	1.84232 	0.06347 
746.00 	1.84130 	0.06360 
747.00 	1.84028 	0.06372 
748.00 	1.83926 	0.06385 
749.00 	1.83825 	0.06397 
750.00 	1.83724 	0.06410 
751.00 	1.83623 	0.06422 
752.00 	1.83522 	0.06435 
753.00 	1.83421 	0.06447 
754.00 	1.83321 	0.06460 
755.00 	1.83221 	0.06472 
756.00 	1.83121 	0.06484 
757.00 	1.83021 	0.06497 
758.00 	1.82922 	0.06509 
759.00 	1.82823 	0.06521 
760.00 	1.82724 	0.06534 
761.00 	1.82625 	0.06546 
762.00 	1.82526 	0.06558 
763.00 	1.82428 	0.06570 
764.00 	1.82330 	0.06583 
765.00 	1.82232 	0.06595 
766.00 	1.82134 	0.06607 
767.00 	1.82037 	0.06619 
768.00 	1.81940 	0.06631 
769.00 	1.81843 	0.06643 
770.00 	1.81746 	0.06656 
771.00 	1.81649 	0.06668 
772.00 	1.81553 	0.06680 
773.00 	1.81457 	0.06692 
774.00 	1.81361 	0.06704 
775.00 	1.81265 	0.06716 
776.00 	1.81170 	0.06728 
777.00 	1.81074 	0.06740 
778.00 	1.80979 	0.06752 
779.00 	1.80885 	0.06764 
780.00 	1.80790 	0.06775 
