422.2	1.967075	0.007399
423.0	1.966798	0.007345
423.7	1.966523	0.007291
424.5	1.966249	0.007237
425.3	1.965977	0.007184
426.1	1.965706	0.007132
426.9	1.965436	0.007080
427.6	1.965168	0.007028
428.4	1.964902	0.006977
429.2	1.964637	0.006927
430.0	1.964373	0.006877
430.8	1.964111	0.006827
431.5	1.963850	0.006778
432.3	1.963591	0.006729
433.1	1.963333	0.006681
433.9	1.963076	0.006633
434.7	1.962821	0.006585
435.4	1.962567	0.006538
436.2	1.962315	0.006492
437.0	1.962064	0.006445
437.8	1.961814	0.006400
438.6	1.961566	0.006354
439.3	1.961318	0.006309
440.1	1.961073	0.006265
440.9	1.960828	0.006220
441.7	1.960585	0.006177
442.5	1.960343	0.006133
443.2	1.960102	0.006090
444.0	1.959863	0.006047
444.8	1.959625	0.006005
445.6	1.959388	0.005963
446.4	1.959152	0.005922
447.1	1.958918	0.005880
447.9	1.958685	0.005840
448.7	1.958453	0.005799
449.5	1.958222	0.005759
450.3	1.957993	0.005719
451.0	1.957764	0.005680
451.8	1.957537	0.005641
452.6	1.957311	0.005602
453.4	1.957086	0.005563
454.1	1.956863	0.005525
454.9	1.956640	0.005487
455.7	1.956419	0.005450
456.5	1.956198	0.005413
457.3	1.955979	0.005376
458.0	1.955761	0.005339
458.8	1.955544	0.005303
459.6	1.955329	0.005267
460.4	1.955114	0.005232
461.2	1.954900	0.005196
461.9	1.954688	0.005161
462.7	1.954476	0.005127
463.5	1.954266	0.005092
464.3	1.954056	0.005058
465.1	1.953848	0.005024
465.8	1.953641	0.004991
466.6	1.953435	0.004957
467.4	1.953230	0.004924
468.2	1.953025	0.004892
469.0	1.952822	0.004859
469.7	1.952620	0.004827
470.5	1.952419	0.004795
471.3	1.952219	0.004764
472.1	1.952020	0.004732
472.9	1.951822	0.004701
473.6	1.951625	0.004670
474.4	1.951428	0.004639
475.2	1.951233	0.004609
476.0	1.951039	0.004579
476.8	1.950846	0.004549
477.5	1.950653	0.004519
478.3	1.950462	0.004490
479.1	1.950271	0.004461
479.9	1.950082	0.004432
480.7	1.949893	0.004403
481.4	1.949705	0.004375
482.2	1.949519	0.004347
483.0	1.949333	0.004319
483.8	1.949148	0.004291
484.6	1.948964	0.004263
485.3	1.948780	0.004236
486.1	1.948598	0.004209
486.9	1.948416	0.004182
487.7	1.948236	0.004155
488.5	1.948056	0.004129
489.2	1.947877	0.004102
490.0	1.947699	0.004076
490.8	1.947522	0.004051
491.6	1.947346	0.004025
492.4	1.947170	0.003999
493.1	1.946995	0.003974
493.9	1.946822	0.003949
494.7	1.946649	0.003924
495.5	1.946476	0.003900
496.3	1.946305	0.003875
497.0	1.946134	0.003851
497.8	1.945965	0.003827
498.6	1.945796	0.003803
499.4	1.945627	0.003779
500.2	1.945460	0.003756
500.9	1.945293	0.003732
501.7	1.945128	0.003709
502.5	1.944962	0.003686
503.3	1.944798	0.003663
504.1	1.944635	0.003641
504.8	1.944472	0.003618
505.6	1.944310	0.003596
506.4	1.944148	0.003574
507.2	1.943988	0.003552
508.0	1.943828	0.003530
508.7	1.943669	0.003509
509.5	1.943511	0.003487
510.3	1.943353	0.003466
511.1	1.943196	0.003445
511.9	1.943040	0.003424
512.6	1.942884	0.003403
513.4	1.942730	0.003383
514.2	1.942576	0.003362
515.0	1.942422	0.003342
515.8	1.942270	0.003322
516.5	1.942118	0.003302
517.3	1.941966	0.003282
518.1	1.941816	0.003262
518.9	1.941666	0.003242
519.7	1.941517	0.003223
520.4	1.941368	0.003204
521.2	1.941220	0.003185
522.0	1.941073	0.003166
522.8	1.940926	0.003147
523.6	1.940780	0.003128
524.3	1.940635	0.003110
525.1	1.940490	0.003091
525.9	1.940346	0.003073
526.7	1.940203	0.003055
527.5	1.940060	0.003037
528.2	1.939918	0.003019
529.0	1.939777	0.003001
529.8	1.939636	0.002983
530.6	1.939496	0.002966
531.4	1.939356	0.002948
532.1	1.939217	0.002931
532.9	1.939079	0.002914
533.7	1.938941	0.002897
534.5	1.938804	0.002880
535.3	1.938667	0.002863
536.0	1.938531	0.002847
536.8	1.938396	0.002830
537.6	1.938261	0.002814
538.4	1.938127	0.002798
539.2	1.937993	0.002782
539.9	1.937860	0.002765
540.7	1.937728	0.002750
541.5	1.937596	0.002734
542.3	1.937464	0.002718
543.1	1.937334	0.002702
543.8	1.937203	0.002687
544.6	1.937074	0.002672
545.4	1.936945	0.002656
546.2	1.936816	0.002641
547.0	1.936688	0.002626
547.7	1.936561	0.002611
548.5	1.936434	0.002596
549.3	1.936307	0.002582
550.1	1.936182	0.002567
550.9	1.936056	0.002553
551.6	1.935931	0.002538
552.4	1.935807	0.002524
553.2	1.935684	0.002510
554.0	1.935560	0.002496
554.8	1.935438	0.002482
555.5	1.935316	0.002468
556.3	1.935194	0.002454
557.1	1.935073	0.002440
557.9	1.934952	0.002427
558.7	1.934832	0.002413
559.4	1.934712	0.002400
560.2	1.934593	0.002386
561.0	1.934475	0.002373
561.8	1.934357	0.002360
562.6	1.934239	0.002347
563.3	1.934122	0.002334
564.1	1.934005	0.002321
564.9	1.933889	0.002308
565.7	1.933773	0.002296
566.5	1.933658	0.002283
567.2	1.933543	0.002270
568.0	1.933429	0.002258
568.8	1.933315	0.002246
569.6	1.933202	0.002233
570.4	1.933089	0.002221
571.1	1.932977	0.002209
571.9	1.932865	0.002197
572.7	1.932753	0.002185
573.5	1.932642	0.002173
574.3	1.932532	0.002161
575.0	1.932421	0.002150
575.8	1.932312	0.002138
576.6	1.932203	0.002127
577.4	1.932094	0.002115
578.2	1.931985	0.002104
578.9	1.931877	0.002092
579.7	1.931770	0.002081
580.5	1.931663	0.002070
581.3	1.931556	0.002059
582.0	1.931450	0.002048
582.8	1.931344	0.002037
583.6	1.931239	0.002026
584.4	1.931134	0.002015
585.2	1.931030	0.002005
585.9	1.930925	0.001994
586.7	1.930822	0.001983
587.5	1.930719	0.001973
588.3	1.930616	0.001962
589.1	1.930513	0.001952
589.8	1.930411	0.001942
590.6	1.930310	0.001931
591.4	1.930208	0.001921
592.2	1.930108	0.001911
593.0	1.930007	0.001901
593.7	1.929907	0.001891
594.5	1.929807	0.001881
595.3	1.929708	0.001871
596.1	1.929609	0.001862
596.9	1.929511	0.001852
597.6	1.929413	0.001842
598.4	1.929315	0.001833
599.2	1.929218	0.001823
600.0	1.929121	0.001814
600.8	1.929024	0.001804
601.5	1.928928	0.001795
602.3	1.928832	0.001786
603.1	1.928737	0.001777
603.9	1.928642	0.001767
604.7	1.928547	0.001758
605.4	1.928453	0.001749
606.2	1.928359	0.001740
607.0	1.928265	0.001731
607.8	1.928172	0.001722
608.6	1.928079	0.001714
609.3	1.927986	0.001705
610.1	1.927894	0.001696
610.9	1.927802	0.001688
611.7	1.927711	0.001679
612.5	1.927620	0.001670
613.2	1.927529	0.001662
614.0	1.927438	0.001653
614.8	1.927348	0.001645
615.6	1.927259	0.001637
616.4	1.927169	0.001629
617.1	1.927080	0.001620
617.9	1.926991	0.001612
618.7	1.926903	0.001604
619.5	1.926815	0.001596
620.3	1.926727	0.001588
621.0	1.926640	0.001580
621.8	1.926553	0.001572
622.6	1.926466	0.001564
623.4	1.926379	0.001556
624.2	1.926293	0.001549
624.9	1.926208	0.001541
625.7	1.926122	0.001533
626.5	1.926037	0.001526
627.3	1.925952	0.001518
628.1	1.925868	0.001511
628.8	1.925783	0.001503
629.6	1.925699	0.001496
630.4	1.925616	0.001488
631.2	1.925533	0.001481
632.0	1.925450	0.001474
632.7	1.925367	0.001466
633.5	1.925285	0.001459
634.3	1.925203	0.001452
635.1	1.925121	0.001445
635.9	1.925039	0.001438
636.6	1.924958	0.001431
637.4	1.924878	0.001424
638.2	1.924797	0.001417
639.0	1.924717	0.001410
639.8	1.924637	0.001403
640.5	1.924557	0.001396
641.3	1.924478	0.001389
642.1	1.924399	0.001383
642.9	1.924320	0.001376
643.7	1.924241	0.001369
644.4	1.924163	0.001363
645.2	1.924085	0.001356
646.0	1.924008	0.001350
646.8	1.923930	0.001343
647.6	1.923853	0.001337
648.3	1.923776	0.001330
649.1	1.923700	0.001324
649.9	1.923623	0.001318
650.7	1.923547	0.001311
651.5	1.923472	0.001305
652.2	1.923396	0.001299
653.0	1.923321	0.001293
653.8	1.923246	0.001286
654.6	1.923171	0.001280
655.4	1.923097	0.001274
656.1	1.923023	0.001268
656.9	1.922949	0.001262
657.7	1.922876	0.001256
658.5	1.922802	0.001250
659.3	1.922729	0.001244
660.0	1.922656	0.001238
660.8	1.922584	0.001233
661.6	1.922512	0.001227
662.4	1.922439	0.001221
663.2	1.922368	0.001215
663.9	1.922296	0.001210
664.7	1.922225	0.001204
665.5	1.922154	0.001198
666.3	1.922083	0.001193
667.1	1.922013	0.001187
667.8	1.921942	0.001182
668.6	1.921872	0.001176
669.4	1.921802	0.001171
670.2	1.921733	0.001165
671.0	1.921664	0.001160
671.7	1.921595	0.001154
672.5	1.921526	0.001149
673.3	1.921457	0.001144
674.1	1.921389	0.001138
674.9	1.921321	0.001133
675.6	1.921253	0.001128
676.4	1.921185	0.001123
677.2	1.921118	0.001118
678.0	1.921051	0.001112
678.8	1.920984	0.001107
679.5	1.920917	0.001102
680.3	1.920850	0.001097
681.1	1.920784	0.001092
681.9	1.920718	0.001087
682.7	1.920652	0.001082
683.4	1.920587	0.001077
684.2	1.920521	0.001072
685.0	1.920456	0.001068
685.8	1.920391	0.001063
686.6	1.920327	0.001058
687.3	1.920262	0.001053
688.1	1.920198	0.001048
688.9	1.920134	0.001044
689.7	1.920070	0.001039
690.5	1.920006	0.001034
691.2	1.919943	0.001030
692.0	1.919880	0.001025
692.8	1.919817	0.001020
693.6	1.919754	0.001016
694.4	1.919692	0.001011
695.1	1.919629	0.001007
695.9	1.919567	0.001002
696.7	1.919505	0.000998
697.5	1.919444	0.000993
698.3	1.919382	0.000989
699.0	1.919321	0.000984
699.8	1.919260	0.000980
700.6	1.919199	0.000976
701.4	1.919138	0.000971
702.2	1.919078	0.000967
702.9	1.919018	0.000963
703.7	1.918957	0.000958
704.5	1.918898	0.000954
705.3	1.918838	0.000950
706.1	1.918778	0.000946
706.8	1.918719	0.000942
707.6	1.918660	0.000937
708.4	1.918601	0.000933
709.2	1.918543	0.000929
709.9	1.918484	0.000925
710.7	1.918426	0.000921
711.5	1.918368	0.000917
712.3	1.918310	0.000913
713.1	1.918252	0.000909
713.8	1.918194	0.000905
714.6	1.918137	0.000901
715.4	1.918080	0.000897
716.2	1.918023	0.000893
717.0	1.917966	0.000889
717.7	1.917909	0.000886
718.5	1.917853	0.000882
719.3	1.917797	0.000878
720.1	1.917741	0.000874
720.9	1.917685	0.000870
721.6	1.917629	0.000867
722.4	1.917574	0.000863
723.2	1.917518	0.000859
724.0	1.917463	0.000855
724.8	1.917408	0.000852
725.5	1.917353	0.000848
726.3	1.917299	0.000845
727.1	1.917244	0.000841
727.9	1.917190	0.000837
728.7	1.917136	0.000834
729.4	1.917082	0.000830
730.2	1.917028	0.000827
731.0	1.916975	0.000823
731.8	1.916921	0.000820
732.6	1.916868	0.000816
733.3	1.916815	0.000813
734.1	1.916762	0.000809
734.9	1.916709	0.000806
735.7	1.916657	0.000802
736.5	1.916604	0.000799
737.2	1.916552	0.000796
738.0	1.916500	0.000792
738.8	1.916448	0.000789
739.6	1.916396	0.000786
740.4	1.916345	0.000782
741.1	1.916293	0.000779
741.9	1.916242	0.000776
742.7	1.916191	0.000772
743.5	1.916140	0.000769
744.3	1.916089	0.000766
745.0	1.916039	0.000763
745.8	1.915988	0.000760
746.6	1.915938	0.000756
747.4	1.915888	0.000753
748.2	1.915838	0.000750
748.9	1.915788	0.000747
749.7	1.915738	0.000744
750.5	1.915689	0.000741
751.3	1.915639	0.000738
752.1	1.915590	0.000735
752.8	1.915541	0.000732
753.6	1.915492	0.000729
754.4	1.915444	0.000726
755.2	1.915395	0.000723
756.0	1.915347	0.000720
756.7	1.915298	0.000717
757.5	1.915250	0.000714
758.3	1.915202	0.000711
759.1	1.915154	0.000708
759.9	1.915107	0.000705
760.6	1.915059	0.000702
761.4	1.915012	0.000699
762.2	1.914964	0.000696
763.0	1.914917	0.000694
763.8	1.914870	0.000691
764.5	1.914823	0.000688
765.3	1.914777	0.000685
766.1	1.914730	0.000682
766.9	1.914684	0.000680
767.7	1.914637	0.000677
768.4	1.914591	0.000674
769.2	1.914545	0.000671
770.0	1.914499	0.000669
770.8	1.914454	0.000666
771.6	1.914408	0.000663
772.3	1.914363	0.000661
773.1	1.914317	0.000658
773.9	1.914272	0.000655
774.7	1.914227	0.000653
775.5	1.914182	0.000650
776.2	1.914138	0.000647
777.0	1.914093	0.000645
777.8	1.914049	0.000642
778.6	1.914004	0.000640
779.4	1.913960	0.000637
780.1	1.913916	0.000635
780.9	1.913872	0.000632
781.7	1.913828	0.000629
782.5	1.913784	0.000627
783.3	1.913741	0.000624
784.0	1.913698	0.000622
784.8	1.913654	0.000620
785.6	1.913611	0.000617
786.4	1.913568	0.000615
787.2	1.913525	0.000612
787.9	1.913482	0.000610
788.7	1.913440	0.000607
789.5	1.913397	0.000605
790.3	1.913355	0.000603
791.1	1.913312	0.000600
791.8	1.913270	0.000598
792.6	1.913228	0.000596
793.4	1.913186	0.000593
794.2	1.913145	0.000591
795.0	1.913103	0.000589
795.7	1.913061	0.000586
796.5	1.913020	0.000584
797.3	1.912979	0.000582
798.1	1.912937	0.000579
798.9	1.912896	0.000577
799.6	1.912856	0.000575
800.4	1.912815	0.000573
801.2	1.912774	0.000570
802.0	1.912733	0.000568
802.8	1.912693	0.000566
803.5	1.912653	0.000564
804.3	1.912612	0.000562
805.1	1.912572	0.000559
805.9	1.912532	0.000557
806.7	1.912492	0.000555
807.4	1.912453	0.000553
808.2	1.912413	0.000551
809.0	1.912374	0.000549
809.8	1.912334	0.000547
810.6	1.912295	0.000545
811.3	1.912256	0.000542
812.1	1.912217	0.000540
812.9	1.912178	0.000538
813.7	1.912139	0.000536
814.5	1.912100	0.000534
815.2	1.912061	0.000532
816.0	1.912023	0.000530
816.8	1.911984	0.000528
817.6	1.911946	0.000526
818.4	1.911908	0.000524
819.1	1.911870	0.000522
819.9	1.911832	0.000520
820.7	1.911794	0.000518
821.5	1.911756	0.000516
822.3	1.911719	0.000514
823.0	1.911681	0.000512
823.8	1.911644	0.000510
824.6	1.911606	0.000508
825.4	1.911569	0.000506
826.2	1.911532	0.000505
826.9	1.911495	0.000503
827.7	1.911458	0.000501
828.5	1.911421	0.000499
829.3	1.911385	0.000497
830.1	1.911348	0.000495
830.8	1.911312	0.000493
831.6	1.911275	0.000491
832.4	1.911239	0.000490
833.2	1.911203	0.000488
834.0	1.911167	0.000486
834.7	1.911131	0.000484
835.5	1.911095	0.000482
836.3	1.911059	0.000481
837.1	1.911023	0.000479
837.8	1.910988	0.000477
838.6	1.910952	0.000475
839.4	1.910917	0.000473
840.2	1.910882	0.000472
841.0	1.910846	0.000470
841.7	1.910811	0.000468
842.5	1.910776	0.000466
843.3	1.910741	0.000465
844.1	1.910707	0.000463
844.9	1.910672	0.000461
845.6	1.910637	0.000460
846.4	1.910603	0.000458
847.2	1.910568	0.000456
848.0	1.910534	0.000455
848.8	1.910500	0.000453
849.5	1.910466	0.000451
850.3	1.910432	0.000450
851.1	1.910398	0.000448
851.9	1.910364	0.000446
852.7	1.910330	0.000445
853.4	1.910296	0.000443
854.2	1.910263	0.000441
855.0	1.910229	0.000440
855.8	1.910196	0.000438
856.6	1.910163	0.000437
857.3	1.910129	0.000435
858.1	1.910096	0.000433
858.9	1.910063	0.000432
859.7	1.910030	0.000430
860.5	1.909998	0.000429
861.2	1.909965	0.000427
862.0	1.909932	0.000426
862.8	1.909900	0.000424
863.6	1.909867	0.000423
864.4	1.909835	0.000421
865.1	1.909802	0.000420
865.9	1.909770	0.000418
866.7	1.909738	0.000417
867.5	1.909706	0.000415
868.3	1.909674	0.000414
869.0	1.909642	0.000412
869.8	1.909610	0.000411
870.6	1.909579	0.000409
871.4	1.909547	0.000408
872.2	1.909515	0.000406
872.9	1.909484	0.000405
873.7	1.909453	0.000403
874.5	1.909421	0.000402
875.3	1.909390	0.000400
876.1	1.909359	0.000399
876.8	1.909328	0.000398
877.6	1.909297	0.000396
878.4	1.909266	0.000395
879.2	1.909235	0.000393
880.0	1.909205	0.000392
880.7	1.909174	0.000391
881.5	1.909143	0.000389
882.3	1.909113	0.000388
883.1	1.909083	0.000386
883.9	1.909052	0.000385
884.6	1.909022	0.000384
885.4	1.908992	0.000382
886.2	1.908962	0.000381
887.0	1.908932	0.000380
887.8	1.908902	0.000378
888.5	1.908872	0.000377
889.3	1.908842	0.000376
890.1	1.908813	0.000374
890.9	1.908783	0.000373
891.7	1.908754	0.000372
892.4	1.908724	0.000371
893.2	1.908695	0.000369
894.0	1.908665	0.000368
894.8	1.908636	0.000367
895.6	1.908607	0.000365
896.3	1.908578	0.000364
897.1	1.908549	0.000363
897.9	1.908520	0.000362
898.7	1.908491	0.000360
899.5	1.908463	0.000359
